Date,High,Low,Open,Close,Volume,Adj Close
2019-02-25,95.18000030517578,94.23999786376953,95.0,94.38999938964844,1295500,94.38999938964844
2019-02-26,94.5,93.33999633789062,94.0199966430664,93.48999786376953,1829400,93.48999786376953
2019-02-27,94.16000366210938,93.1500015258789,93.33999633789062,93.80000305175781,1535100,93.80000305175781
2019-02-28,94.66999816894531,93.83999633789062,93.95999908447266,94.2300033569336,2253400,94.2300033569336
2019-03-01,96.1500015258789,94.51000213623047,94.98999786376953,95.75,2069300,95.75
2019-03-04,97.94999694824219,95.2699966430664,97.6500015258789,95.87000274658203,2749600,95.87000274658203
2019-03-05,96.18000030517578,95.33999633789062,96.11000061035156,95.77999877929688,2541000,95.77999877929688
2019-03-06,95.9000015258789,93.62000274658203,95.9000015258789,94.16999816894531,2113000,94.16999816894531
2019-03-07,94.29000091552734,92.25,93.88999938964844,92.55000305175781,4092500,92.55000305175781
2019-03-08,92.44999694824219,91.20999908447266,92.26000213623047,92.41000366210938,2412800,92.41000366210938
2019-03-11,94.7699966430664,92.55000305175781,92.6500015258789,94.7300033569336,2902100,94.7300033569336
2019-03-12,95.95999908447266,94.76000213623047,95.0,95.75,2433700,95.75
2019-03-13,97.43000030517578,95.86000061035156,96.12000274658203,96.93000030517578,2665100,96.93000030517578
2019-03-14,96.8499984741211,96.12999725341797,96.6500015258789,96.19999694824219,1751500,96.19999694824219
2019-03-15,97.2300033569336,95.75,96.2300033569336,96.91000366210938,2904400,96.91000366210938
2019-03-18,97.88999938964844,96.98999786376953,97.0,97.7699966430664,2111100,97.7699966430664
